,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1613654,64e28211-4df3-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150609,ZC,20150609 00:00:00,1440,466,466,466,466,0,0,2,0,484.8,447.2,20211125 21:27:10,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613655,564ed7c1-4df3-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150610,ZC,20150610 00:00:00,1440,447.2,447.2,447.2,447.2,0,0,2,0,484.8,447.2,20211125 21:26:46,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623329,48021b86-4df3-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150611,ZC,20150611 00:00:00,1440,447.2,447.2,447.2,447.2,0,0,2,0,478.6,415.8,20211125 21:26:22,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492456,38d9ef16-4df3-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150612,ZC,20150612 00:00:00,1440,443,443,443,443,88600,2,4,0,465.2,429.2,20211125 21:25:57,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492457,2adb6b41-4df3-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150615,ZC,20150615 00:00:00,1440,427.4,427.4,427.4,427.4,171000,4,0,0,460.8,425.2,20211125 21:25:33,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492458,1bbee66b-4df3-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150616,ZC,20150616 00:00:00,1440,424.4,424.4,424.4,424.4,0,0,0,0,444.6,410.2,20211125 21:25:08,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613656,0de45da2-4df3-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150617,ZC,20150617 00:00:00,1440,424.4,424.4,424.4,424.4,0,0,0,0,441.4,407.4,20211125 21:24:44,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623330,fef4bb10-4df2-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150618,ZC,20150618 00:00:00,1440,424.4,424.4,424.4,424.4,0,0,0,0,441.4,407.4,20211125 21:24:19,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613657,f11e1355-4df2-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150619,ZC,20150619 00:00:00,1440,424.4,424.4,424.4,424.4,0,0,0,0,441.4,407.4,20211125 21:23:56,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492459,e38011fd-4df2-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150623,ZC,20150623 00:00:00,1440,424.4,424.4,424.4,424.4,0,0,0,0,441.4,407.4,20211125 21:23:33,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623331,d6022b7a-4df2-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150624,ZC,20150624 00:00:00,1440,424.4,424.4,424.4,424.4,0,0,0,0,441.4,407.4,20211125 21:23:11,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623332,c4b74b4b-4df2-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150625,ZC,20150625 00:00:00,1440,424.4,424.4,424.4,424.4,0,0,0,0,441.4,407.4,20211125 21:22:42,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623333,b666a89a-4df2-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150626,ZC,20150626 00:00:00,1440,423.8,423.8,423.8,423.8,0,0,0,0,441.4,407.4,20211125 21:22:18,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613658,a8c4c200-4df2-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150629,ZC,20150629 00:00:00,1440,423.8,423.8,423.8,423.8,0,0,0,0,440.8,406.8,20211125 21:21:55,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623334,9b0899c7-4df2-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150630,ZC,20150630 00:00:00,1440,423.8,423.8,423.8,423.8,0,0,0,0,440.8,406.8,20211125 21:21:32,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492460,8c3d8634-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150701,ZC,20150701 00:00:00,1440,423.4,423.4,423.4,423.4,0,0,0,0,440.8,406.8,20211125 19:55:13,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492461,7c3d1dd4-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150702,ZC,20150702 00:00:00,1440,423.4,423.4,423.4,423.4,0,0,0,0,440.4,406.4,20211125 19:54:46,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613659,6d531911-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150703,ZC,20150703 00:00:00,1440,424.8,424.8,424.8,424.8,0,0,0,0,440.4,406.4,20211125 19:54:21,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492462,5e786d43-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150706,ZC,20150706 00:00:00,1440,407.8,407.8,407.8,407.8,81600,2,2,0,441.8,407.8,20211125 19:53:56,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492463,5016286c-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150707,ZC,20150707 00:00:00,1440,407.8,407.8,407.8,407.8,0,0,2,0,424.2,391.4,20211125 19:53:32,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492464,423b323a-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150708,ZC,20150708 00:00:00,1440,396.2,396.2,396.2,396.2,0,0,2,0,424.2,391.4,20211125 19:53:09,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623335,344f4616-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150709,ZC,20150709 00:00:00,1440,396.2,396.2,396.2,396.2,0,0,2,0,412.2,380.2,20211125 19:52:45,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613660,26ed6074-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150710,ZC,20150710 00:00:00,1440,396.2,396.2,396.2,396.2,0,0,2,0,412.2,380.2,20211125 19:52:23,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613661,1a33aa57-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150713,ZC,20150713 00:00:00,1440,394.2,394.2,394.2,394.2,0,0,2,0,412.2,380.2,20211125 19:52:01,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492465,0d18150e-4de6-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150714,ZC,20150714 00:00:00,1440,394.2,394.2,394.2,394.2,0,0,2,0,410,378.4,20211125 19:51:40,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492466,ff74ff22-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150715,ZC,20150715 00:00:00,1440,394.2,394.2,394.2,394.2,0,0,2,0,410,378.4,20211125 19:51:17,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613662,f1ae2bfb-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150716,ZC,20150716 00:00:00,1440,393.6,393.6,393.6,393.6,0,0,2,0,410,378.4,20211125 19:50:54,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613663,e443a3d2-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150717,ZC,20150717 00:00:00,1440,393.6,393.6,393.6,393.6,0,0,2,0,409.4,377.8,20211125 19:50:31,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613664,d6affce5-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150720,ZC,20150720 00:00:00,1440,393.6,393.6,393.6,393.6,0,0,2,0,409.4,377.8,20211125 19:50:08,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492467,c8f2d6b0-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150721,ZC,20150721 00:00:00,1440,393.6,393.6,393.6,393.6,0,0,2,0,409.4,377.8,20211125 19:49:45,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623336,ba6f5f9a-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150722,ZC,20150722 00:00:00,1440,393.6,393.6,393.6,393.6,0,0,2,0,409.4,377.8,20211125 19:49:22,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613665,acf0e1cb-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150723,ZC,20150723 00:00:00,1440,390.6,390.6,390.6,390.6,0,0,2,0,409.4,377.8,20211125 19:48:58,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613666,9f18df90-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150724,ZC,20150724 00:00:00,1440,390,390,390,390,0,0,2,0,406.4,374.8,20211125 19:48:35,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623337,91d33402-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150727,ZC,20150727 00:00:00,1440,390,390,390,390,0,0,2,0,405.6,374.4,20211125 19:48:13,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623338,82e12e65-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150728,ZC,20150728 00:00:00,1440,388.8,388.8,388.8,388.8,77800,2,0,0,405.6,374.4,20211125 19:47:48,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623339,74df7a0c-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150729,ZC,20150729 00:00:00,1440,386.2,386.2,386.2,386.2,0,0,0,0,404.4,373.2,20211125 19:47:24,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613667,66b0c9c2-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150730,ZC,20150730 00:00:00,1440,386.4,386.4,386.4,386.4,0,0,0,0,401.8,370.6,20211125 19:47:00,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623340,594a9a79-4de5-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150731,ZC,20150731 00:00:00,1440,386.4,386.4,386.4,386.4,0,0,0,0,402,370.8,20211125 19:46:38,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492468,7a363b8a-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150803,ZC,20150803 00:00:00,1440,385.6,385.6,385.6,385.6,0,0,0,0,402,370.8,20211125 02:29:36,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623341,6b4febd7-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC606,20150804,ZC,20150804 00:00:00,1440,385.6,385.6,385.6,385.6,0,0,0,0,401.2,370,20211125 02:29:11,0,0,20160607,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613668,5cd761cd-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC607,20150805,ZC,20150805 00:00:00,1440,390,390,390,390,0,0,2,0,405.6,374.4,20211125 02:28:47,0,0,20160707,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492469,4efd1aeb-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC607,20150806,ZC,20150806 00:00:00,1440,382.6,382.6,382.6,382.6,0,0,2,0,405.6,374.4,20211125 02:28:24,0,0,20160707,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492470,415148ef-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC607,20150807,ZC,20150807 00:00:00,1440,367.2,367.2,367.2,367.2,73400,2,0,0,398,367.2,20211125 02:28:01,0,0,20160707,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613669,334c483d-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC607,20150810,ZC,20150810 00:00:00,1440,367.2,367.2,367.2,367.2,0,0,0,0,382,352.4,20211125 02:27:37,0,0,20160707,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623342,2621271a-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC607,20150811,ZC,20150811 00:00:00,1440,380,380,380,380,0,0,0,0,382,352.4,20211125 02:27:15,0,0,20160707,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613670,18de6503-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150812,ZC,20150812 00:00:00,1440,376.2,376.2,376.2,376.2,0,0,10,0,391.4,361,20211125 02:26:53,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623343,0ba3460f-4d54-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150813,ZC,20150813 00:00:00,1440,380.6,380.6,380.6,380.6,0,0,10,0,391.4,361,20211125 02:26:31,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492471,fefacee6-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150814,ZC,20150814 00:00:00,1440,379.6,379.6,379.6,379.6,0,0,10,0,396,365.2,20211125 02:26:09,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623344,f25ffe30-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150817,ZC,20150817 00:00:00,1440,379.6,379.6,379.6,379.6,0,0,10,0,394.8,364.4,20211125 02:25:48,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613671,e67415c0-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150818,ZC,20150818 00:00:00,1440,379.6,379.6,379.6,379.6,303700,8,2,0,394.8,364.4,20211125 02:25:28,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623345,da4df718-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150819,ZC,20150819 00:00:00,1440,379.6,379.6,379.6,379.6,0,0,2,0,394.8,364.4,20211125 02:25:08,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
267861,ce1f1f39-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150820,ZC,20150820 00:00:00,1440,379.6,379.6,379.6,379.6,0,0,2,0,394.8,364.4,20211125 02:24:47,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
28090,c21a6fc0-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150821,ZC,20150821 00:00:00,1440,379.6,379.6,379.6,379.6,0,0,2,0,394.8,364.4,20211125 02:24:27,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
267862,b6a738ac-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150824,ZC,20150824 00:00:00,1440,370.2,370.2,370.2,370.2,0,0,2,0,394.8,364.4,20211125 02:24:08,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
28091,ab223b47-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150825,ZC,20150825 00:00:00,1440,365.6,365.6,365.6,365.6,0,0,2,0,385.2,355.2,20211125 02:23:49,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
337596,9e09c420-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150826,ZC,20150826 00:00:00,1440,364.6,364.6,364.6,364.6,0,0,2,0,380.4,350.8,20211125 02:23:27,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
267863,91f257cf-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150827,ZC,20150827 00:00:00,1440,364.6,364.6,364.6,364.6,0,0,2,0,379.2,350,20211125 02:23:06,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
337597,8703dac9-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150828,ZC,20150828 00:00:00,1440,367.6,367.6,367.6,367.6,0,0,2,0,379.2,350,20211125 02:22:48,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
267864,7bc9d0cf-4d53-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150831,ZC,20150831 00:00:00,1440,367.6,367.6,367.6,367.6,0,0,2,0,382.4,352.8,20211125 02:22:29,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
267865,20913081-4d46-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150901,ZC,20150901 00:00:00,1440,356,356,356,356,71200,2,4,0,382.4,352.8,20211125 00:46:53,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
28092,124d5760-4d46-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150902,ZC,20150902 00:00:00,1440,356,356,356,356,0,0,4,0,373.8,338.2,20211125 00:46:29,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492472,038b0445-4d46-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150907,ZC,20150907 00:00:00,1440,360,360,360,360,72000,2,2,0,373.8,338.2,20211125 00:46:04,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613672,f562257f-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150908,ZC,20150908 00:00:00,1440,360,360,360,360,0,0,2,0,374.4,345.6,20211125 00:45:40,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613673,e64cc91c-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150909,ZC,20150909 00:00:00,1440,360,360,360,360,0,0,2,0,374.4,345.6,20211125 00:45:15,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623346,d7c5ce78-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC608,20150910,ZC,20150910 00:00:00,1440,360,360,360,360,0,0,2,0,374.4,345.6,20211125 00:44:51,0,0,20160805,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623347,c990acb4-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150911,ZC,20150911 00:00:00,1440,361.4,363,361,361.4,2748000,76,48,0,376.6,347.4,20211125 00:44:27,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492473,bb189894-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150914,ZC,20150914 00:00:00,1440,362.8,363.8,361.4,363.4,1667200,46,60,0,376.2,347,20211125 00:44:02,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613674,ac4a3769-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150915,ZC,20150915 00:00:00,1440,361.8,365,361.8,362,1888800,52,80,0,377,347.8,20211125 00:43:38,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492474,9e1f80cc-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150916,ZC,20150916 00:00:00,1440,362.8,363.8,361.8,361.8,508000,14,80,0,377.8,348.6,20211125 00:43:14,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623348,8ee2a6db-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150917,ZC,20150917 00:00:00,1440,361,363.6,361,362.8,435100,12,86,0,377.4,348.2,20211125 00:42:48,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613675,8052de0d-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150918,ZC,20150918 00:00:00,1440,363.2,363.2,362.6,363.2,580700,16,98,0,377.2,348,20211125 00:42:24,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492475,71cb2e4d-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150921,ZC,20150921 00:00:00,1440,362,362.8,359.8,360.6,3831600,106,136,0,377.6,348.4,20211125 00:41:59,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613676,631bbb7c-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150922,ZC,20150922 00:00:00,1440,360.2,360.6,359,359.2,1079500,30,140,0,376,346.8,20211125 00:41:35,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623349,54c8c134-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150923,ZC,20150923 00:00:00,1440,358,359.6,357.4,359.6,932200,26,144,0,374.2,345.4,20211125 00:41:11,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492476,463ca3dc-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150924,ZC,20150924 00:00:00,1440,357.8,358.6,357.8,358.6,143300,4,144,0,373,344.2,20211125 00:40:46,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492477,362cd6e9-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150925,ZC,20150925 00:00:00,1440,357.8,359,357.8,358.2,429900,12,148,0,372.6,343.8,20211125 00:40:20,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613677,27151e0c-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150928,ZC,20150928 00:00:00,1440,355.2,356.2,351.8,351.8,4111200,116,190,0,372.6,343.8,20211125 00:39:54,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623350,18dd2683-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150929,ZC,20150929 00:00:00,1440,350,350.2,346,349,905000,26,208,0,368.6,340.2,20211125 00:39:30,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613678,0abae55c-4d45-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20150930,ZC,20150930 00:00:00,1440,347,348.2,344.6,346.8,763200,22,220,0,369,327,20211125 00:39:06,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613679,2fe5855f-4d3a-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151008,ZC,20151008 00:00:00,1440,345.4,347.6,345,345.2,8172900,236,332,0,367.8,325.8,20211124 23:21:25,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492478,2140814d-4d3a-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151009,ZC,20151009 00:00:00,1440,347.4,348.2,345.6,346.8,13364000,386,500,0,360.4,332.4,20211124 23:21:00,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492479,119d1703-4d3a-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151012,ZC,20151012 00:00:00,1440,347.2,347.4,345.6,345.6,6852300,198,538,0,360.2,332.2,20211124 23:20:34,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492480,0239e10d-4d3a-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151013,ZC,20151013 00:00:00,1440,344.6,344.8,343,343,6601800,192,628,0,360,332,20211124 23:20:08,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623351,f38a9c5c-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151014,ZC,20151014 00:00:00,1440,342,342.8,336,336.6,16120400,476,900,0,357.6,330,20211124 23:19:43,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492481,e4e7ba11-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151015,ZC,20151015 00:00:00,1440,336,336,333,334.4,47964600,1434,1224,0,352.2,325,20211124 23:19:19,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613680,d64d3575-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151016,ZC,20151016 00:00:00,1440,333.6,334,332.4,333.4,41285800,1238,1388,0,347.8,321,20211124 23:18:54,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492482,c71e0f3d-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151019,ZC,20151019 00:00:00,1440,332.8,334.2,332.4,332.6,46914200,1410,1414,0,346.8,320,20211124 23:18:29,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623352,b8cd8cda-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151020,ZC,20151020 00:00:00,1440,332.8,332.8,330.8,330.8,4048000,122,1444,0,346.2,319.4,20211124 23:18:05,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492483,aaafd606-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151021,ZC,20151021 00:00:00,1440,330.2,330.4,328.8,329,7846500,238,1460,0,345.2,318.4,20211124 23:17:41,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623353,9c867ccf-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151022,ZC,20151022 00:00:00,1440,328.8,330.8,328.6,329.8,26284400,798,1520,0,342.8,316.4,20211124 23:17:17,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492484,8ed12ff2-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151023,ZC,20151023 00:00:00,1440,329.2,329.2,326.6,327.6,17789100,542,1566,0,342.6,316.2,20211124 23:16:54,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623354,814b775d-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151026,ZC,20151026 00:00:00,1440,328,328,322,322.2,18835200,580,1676,0,341.4,315,20211124 23:16:32,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1623355,724e5477-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151027,ZC,20151027 00:00:00,1440,321.2,322.8,320,321.8,18577200,578,2018,0,337.8,311.8,20211124 23:16:06,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492485,63c4a39a-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151028,ZC,20151028 00:00:00,1440,321.8,322,319.6,320,9940900,310,1968,0,334.4,308.4,20211124 23:15:42,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
1613681,55d80ce7-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151029,ZC,20151029 00:00:00,1440,319.8,321.4,319,320,6724200,210,1994,0,333.6,307.6,20211124 23:15:19,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
492486,46d1715e-4d39-11ec-bfdc-83f3c67958e8,ZC-sec,ZC609,20151030,ZC,20151030 00:00:00,1440,318.2,320.6,316.2,316.2,9177400,288,2072,0,333.2,307.2,20211124 23:14:54,0,0,20160907,0,0,0,1,CZCE,0,0,0,0,ZC-SEC
